"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.426990256156473,1.40879752671303,0.373418510333402,0.829727448736901,1.09904109041533,3806,5,0.00102944355369326,0.00104450065152725,0.985584405512837,0
-0.954877201545128,-0.243721197230071,0.201648020342387,0.770400501072009,-1.38224204791414,3807,5,0.000747348218583247,0.000794866960006682,0.940217993935694,0
0.230791356524215,-0.0385677198033444,0.231521279489857,-2.22800871120271,-1.11093959557255,3808,5,0.00105073559595522,0.000999507080784213,1.05125377914362,0
-0.723103151453519,0.508972591585176,-1.35334265012633,0.655139310595729,-1.0794283848541,3809,5,0.000540080616119081,0.000528143776931013,1.02260149548184,1
0.913243144186932,0.188014889804119,-0.595081670006779,0.617161895021898,1.45071459860011,3810,5,0.00245588400861082,0.00235431764100207,1.0431404691703,0
-0.317271235173126,-0.310804151207953,-1.10651697676565,-1.38579069677345,-0.667862907034294,3811,5,0.00261734838635873,0.00281378882551915,0.930186502491288,0
0.501497254836243,-0.451434473228737,-0.0981337551575966,0.695637293996477,-0.0777164819853926,3812,5,0.00592272528917736,0.00583797901340934,1.01451637211668,1
-1.56601605853059,-1.79280422999928,0.619860625391016,-0.028851217171491,-0.521866455373748,3813,5,0.00139174082707494,0.00145884672506078,0.954000720683626,0
-0.0219251944651564,0.45894412228004,-0.070973825713284,1.51677229368364,0.717673526356502,3814,5,0.00366699806930272,0.00364692369464508,1.00550446796765,1
0.244645052160687,0.475287559268475,-0.860074296580335,0.327582689430411,0.416334268145418,3815,5,0.00755134089183185,0.00764862421630408,0.987280938150307,0
-0.135461107382653,-1.5203057836349,-0.00255136818744505,-0.601626953931822,-1.50525884292946,3816,5,0.00103749946091679,0.00113138316296184,0.917018650163333,0
0.987665407133717,0.0433661146880599,-0.672914667521636,-0.626734289972951,-1.10219341332117,3817,5,0.00312703991903573,0.00335122144088122,0.933104533436459,1
-0.458728442834662,0.657340697591115,-0.451217918412607,-0.533231547120193,0.357994807642404,3818,5,0.00433753429792712,0.00421005989388981,1.03027852506857,0
-1.9219590730299,-2.23827496406502,-0.217076728946638,-0.400399090624201,-0.97603476002004,3819,5,0.0004321962769127,0.000427884011612242,1.01007811739497,0
-0.579675973934235,-0.921870749136757,-0.0206512491561322,-1.38657727393848,-0.341332291950794,3820,5,0.0030719993648025,0.00308947986058737,0.994341929200488,0
-0.773989011059699,-1.13118645822808,1.29585787362504,-1.2206410629775,0.681081081037928,3821,5,0.000465605089901179,0.000474470873330706,0.981314377914727,0
1.37939236311178,-0.402303706572321,-2.25404129092187,1.08303352008855,0.034008027228075,3822,5,8.68012074463043e-05,0.000116265871751487,0.746575122507471,1
0.657711512367914,0.519411631614146,0.298429116353785,0.231928333419487,-1.40248346849369,3823,5,0.00212059621432496,0.00222916523593501,0.951296108579178,1
1.9203180117394,-0.0377457593006005,-1.64404479247893,1.07463168756367,0.803923635543324,3824,5,0.00015210462952404,0.000172074320170637,0.883947293083628,0
-1.75191013290285,-1.59190229259615,-0.935736151438766,2.2129765186288,1.64997411855435,3825,5,9.45220927043604e-05,7.91855595194557e-05,1.1936784090177,0
0.151249259951644,0.314710358385651,-1.11818709684129,0.528841519524204,-0.846542064839897,3826,5,0.00262049979007278,0.00283979271996189,0.922778543536779,0
-1.53981979370127,0.1786707056985,0.444419764391431,0.781265747336114,-0.738199667801807,3827,5,0.000645261852690933,0.000639437476669711,1.00910859346493,0
-0.906411201949347,-0.494663523499697,-0.171049720519018,0.319576018397681,0.219860019374228,3828,5,0.00833704659920069,0.00788879147266783,1.05682177404307,0
-1.31735807833702,-0.458993552829207,-0.298125524379889,-0.77798154813703,-0.715543865002537,3829,5,0.00362657011703537,0.00330844805168395,1.09615446891768,1
0.179083695021227,0.904531351103512,0.796208511388386,0.355237162769186,-1.08992833100516,3830,5,0.00199514442008,0.00210143806910062,0.94941861452709,0
-0.19258463961035,0.293196802338089,1.67623246396075,-0.422237372087008,-0.403417052641557,3831,5,0.00261795497522471,0.00251465470085317,1.04107930776201,0
-1.15051702609629,-0.124292365844507,0.204705448196665,0.505965060715682,-0.419228465006315,3832,5,0.00386948761095967,0.00372734826208198,1.03813417445417,0
-0.140784839527752,0.4500476210825,-1.12681621173378,1.33028828925972,-0.995229645239598,3833,5,0.000387777977519747,0.000427780214952309,0.906488808892151,0
-0.725131155487791,0.324654471424585,-0.0114396304768591,-0.041390135451077,-0.15057079009143,3834,5,0.00746945734573333,0.00706912476474225,1.05663113812728,1
0.872382057021625,-0.45006357723117,0.438920193515536,-0.0751952572145044,0.933358592225534,3835,5,0.00263512693778055,0.00226258938397199,1.16465097752495,0
1.15372667918394,2.00442838426154,-3.0714171380937,0.375543765543557,0.30407867489687,3836,5,1.47021392462222e-05,2.48874455608292e-05,0.590745209679619,0
1.09342548735611,1.8388990780209,-1.71608988905096,-0.948733874220623,-1.97843288588074,3837,5,7.87968861236482e-05,0.000110518967357777,0.712971610280827,0
0.791682905559172,1.73907842053165,0.423821433293004,1.26332927142063,0.455220004493187,3838,5,0.0011923651710898,0.00123797648842714,0.963156556070547,0
0.369876953983042,1.63837991406817,-0.581124527140339,-0.519932688088124,-0.355563110132378,3839,5,0.00225669610895377,0.00235144669260953,0.95970540860928,0
1.91124535744041,-0.516427497781863,0.47969049728048,-0.0252356173195388,-0.144681915123237,3840,5,0.000450542412437404,0.000349101577343257,1.29057684547327,0
-0.0266066473735628,-0.342209951861241,-0.292450356573373,0.278313517724413,0.174101343235327,3841,5,0.0115416717923471,0.0112621006386298,1.02482406814572,0
0.908955112004683,0.0268015133761418,0.824572561898556,1.40662173209353,0.673828611984747,3842,5,0.00208730831890255,0.00188996812332884,1.10441456294307,1
0.84215924050947,1.61119930959236,-0.586612981315676,1.04095460701903,0.0390897385312452,3843,5,0.00154269678175028,0.00168775312250533,0.914053578796095,0
0.601955055396485,-0.554844324077873,-0.493483846351461,-1.24041279246366,0.237076429172243,3844,5,0.00173368878370803,0.00180759116001667,0.959115546732397,0
-1.67741426521521,-0.521158423084005,-0.782535770517919,0.706769153162729,-0.101654545872343,3845,5,0.00154137943460083,0.00129083269465796,1.19409698947025,0
-0.488770886182575,-0.391038953820365,-0.966974109780965,-0.650632195995392,0.0854751212664407,3846,5,0.00534027857245943,0.00542809513829296,0.983821844754707,1
-1.3817030613718,-0.429364442735419,0.136772520279262,1.3874354304664,-2.20507207695652,3847,5,6.92082203553431e-06,8.29383497432447e-06,0.834453790913293,0
-0.991239541902928,-1.07100330268114,1.08675990898616,0.570292999220297,1.19637210039442,3848,5,0.0017897225936915,0.00185457100365054,0.965033201839458,0
1.54543665277169,1.92016641109469,0.0146415924463899,0.133340464114444,0.24033256114151,3849,5,0.00164822116736726,0.0015703998511212,1.04955509655104,0
2.02133718729209,2.43643320428806,1.46960270509989,-1.05723103084755,0.624735026243535,3850,5,3.60478914479904e-05,2.42392871651947e-05,1.48716796836137,0
1.48298753539143,1.44946887931484,-0.562686420948826,0.275591326932906,0.709121228439391,3851,5,0.00212351826026721,0.00211318661125474,1.00488913234517,0
-1.51066208034758,-1.47029757418195,-0.971683040397475,1.27327143182901,1.7967562381605,3852,5,0.000346096667397939,0.000310887253620941,1.1132546071507,0
0.14798015995146,-1.384639876376,0.10854899319995,-1.30442965389378,-0.148803944655281,3853,5,0.0011569492393631,0.00118167482188574,0.979075815051066,0
-0.673716828877566,0.0252197108187975,-0.0534983334478568,2.76723139227226,1.2392624914501,3854,5,0.000210617707833398,0.0002154592592064,0.977529156134505,0
-0.221447957739518,-1.29548332964807,-0.992589670974031,-0.743179756816806,-0.531888181523784,3855,5,0.0023503158106986,0.00259765850955342,0.904782442362932,1
1.02357709119375,1.60270026839326,-0.0792755453896051,0.272080472592444,-0.0756376339741218,3856,5,0.00336513983618559,0.00337238912319411,0.997850400192949,0
1.61044642832402,0.314719756455096,0.547995183178551,1.97875545722235,0.923933566580544,3857,5,0.000380160724088796,0.000326912574890759,1.16288192406129,0
-1.00020625335397,-1.67670028922012,2.49253827026725,1.09214362187123,0.821376017011179,3858,5,7.6102603116462e-05,0.000100300596798577,0.758745267182116,0
-1.93480340348798,-1.63680068556971,1.08799731478381,1.17354842731149,0.115672681190724,3859,5,0.000368559828848565,0.000419885214357795,0.877763293980879,1
-1.20384565571634,-1.21051580782171,0.751399546903053,0.827340732374167,0.0557098058455247,3860,5,0.00250735413766003,0.00262958280863167,0.953517846796677,0
-0.251413824718829,0.346266543808061,0.637114398001674,1.43911395350834,0.396610454497479,3861,5,0.00304232725336629,0.0031562875423863,0.963894199280128,1
1.77182222278115,-0.111627469207453,0.233138711051461,-1.20393585712293,-0.972600271297609,3862,5,0.000621383015728933,0.000525929132189585,1.18149571434073,0
0.760732602914113,0.286299221937175,-0.0941467222435544,0.166626457713717,-0.703633240651352,3863,5,0.00651637391854457,0.00650698756368907,1.00144250388734,0
-0.133464965627113,0.00128733622964331,1.20114708351673,0.380248716995191,-1.8685443536801,3864,5,0.000356889462923959,0.000416907405468256,0.856040114046698,0
-0.15135497948134,-0.567277394185651,1.04208748629183,0.353753660330702,-1.91329810759829,3865,5,0.00033624295684374,0.00039340460476179,0.854700104609448,0
1.45628052960751,0.448406240098037,-0.677073958615429,-0.878135974963381,-0.713389727206551,3866,5,0.00227790584682838,0.00236559819628091,0.962930158811251,0
-0.0487273925287507,-0.810019150969256,0.405780489021983,-0.122854584022141,1.06636865502012,3867,5,0.00349114530922513,0.00331919725483724,1.05180410839919,1
-0.746558916993001,-0.142473061493315,-0.733119028769751,0.173218325827529,-1.08186619576147,3868,5,0.0029820113523103,0.00290615215896138,1.02610296680956,0
-1.09553102189522,-2.24059179889576,-0.487020210725238,-1.44812986368849,-0.127164222684156,3869,5,0.000268621662016441,0.000310578532017648,0.864907372287976,0
0.227802360694712,-0.68253712134367,0.117141939894444,1.19549078259785,0.168242957767088,3870,5,0.00369684578582225,0.00368081545994989,1.00435510175579,0
2.03513640497639,1.33953788170334,-2.21730534605699,-1.10863133197277,-0.552777642530911,3871,5,7.33868988900915e-05,0.000117998894204678,0.621928700135076,0
-0.014206485591846,0.990237902195039,0.0288366453290342,1.24096987604723,0.395312136793644,3872,5,0.00310587904212133,0.00316700746912212,0.980698363487683,0
1.71715332006021,0.431617306695837,-1.7050577930298,0.0564060002341145,-0.612760777099595,3873,5,0.00048471985692993,0.000627008779544864,0.773067096894211,1
1.40053465927469,1.37032888874958,0.0606107729852083,1.14366587871073,0.288749784485562,3874,5,0.00184306077662317,0.00180382498400194,1.02175144094865,0
0.53359214452157,-0.86096443500209,-1.02875623282959,-1.33844084047195,-0.542444714969679,3875,5,0.00119111780868857,0.00139012241781531,0.856843824273047,0
1.53050044379011,1.27891720327061,-1.05457780830705,-1.08802014824191,-0.97383027892658,3876,5,0.000982653872112826,0.00113885127064755,0.862846534432973,0
0.139310419169379,-0.671713140115585,1.56219066894051,0.179990843600167,-2.19558867972345,3877,5,8.25466506770936e-05,9.87502912896197e-05,0.835912984144996,1
-0.564156985591924,0.192264974085991,0.678002589343147,0.454620260348444,-1.81355171645405,3878,5,0.000441171636582255,0.000500454554700646,0.881541855176338,0
-0.913142649425934,0.0789780783847744,0.0726061658749335,-1.17710956864228,0.760694262703269,3879,5,0.00108713218308249,0.00107238188284638,1.01375470853439,0
-1.12241897682106,0.213637718626376,0.927719663528119,0.934143706565139,2.08249069251956,3880,5,0.000354946184507071,0.000370914918957067,0.956947715948183,0
1.19112472704944,-0.859764470836747,-0.64116708706612,0.344864896576848,2.41845574784765,3881,5,4.29069072086136e-05,4.15214579353415e-05,1.03336706710611,0
-0.514204446947027,0.122219692039565,-0.458331924678507,-0.49053175692106,-0.309331746760639,3882,5,0.00853808803464411,0.00821519421074754,1.03930446628689,0
-1.32760651870408,0.0822872643047082,0.1202864046175,1.24502307759663,1.36075785783789,3883,5,0.00122477894951535,0.00115955761821913,1.05624673605818,0
1.33290922530079,0.783045558198081,-0.6355093929441,1.16551384477395,0.918456572527461,3884,5,0.00211083166966014,0.00206819128877096,1.0206172326132,0
-0.919921122187782,-0.740384231601337,0.768553675039267,0.743693837645186,1.31998560705204,3885,5,0.00259608188396596,0.00260000051456032,0.998492834685067,1
0.271906762051645,-1.19637677221625,0.640900239729705,1.49724318809426,1.3425134416955,3886,5,0.000834428787572323,0.000781348365936591,1.06793438618395,0
-0.0704016614247475,-0.461909905890245,-0.40655935567232,1.80797848290919,-2.04793873920844,3887,5,6.41310651982876e-06,8.77461290150854e-06,0.730870591308503,0
-0.120362678013569,-1.05091210862151,-0.712947181434155,0.457607011283015,1.11982829393098,3888,5,0.00286052091778179,0.00287245361555245,0.995845817072191,0
0.153883712219399,0.0231006207486535,1.03158978033952,1.09819332467414,2.30697997500574,3889,5,0.000544311536101715,0.000503782582146748,1.08044929577014,0
1.13616350623685,1.45043820639452,0.507163802011473,0.836922707785878,1.13709044138856,3890,5,0.00184626209845532,0.00166644015022582,1.10790783467689,0
-1.17744081361258,1.30090913140909,-1.68189983276707,-0.342022569594273,0.269005322737197,3891,5,0.000125573387558868,0.000114686774907173,1.09492474315811,0
0.997004576133582,2.59878378510026,0.507769188926191,-0.58125555524468,1.09752087369083,3892,5,8.89630475249245e-05,8.66176898352892e-05,1.02707712124504,0
-0.632414950415163,-2.47502602135759,0.655428702334162,0.102084237246538,-0.366633731553758,3893,5,0.000352560141289956,0.000397841461028971,0.886182501889321,0
-0.0491159031057907,-0.794638876580514,0.0315384930391043,-0.678386748478994,-0.10074057019219,3894,5,0.00692875832787226,0.00679423681526375,1.0197993558756,1
-0.569921906736601,0.252953310146768,-0.162158733904738,-1.1986058108196,-3.0107271968667,3895,5,9.41672908068005e-05,9.8043405944061e-05,0.960465315337249,0
1.69764049553977,0.926153730713823,-1.9556237436326,0.504664728702631,1.09035793852152,3896,5,0.000258722164104201,0.000327907926486275,0.789008569803604,0
-0.501498038742935,-0.326593679108291,-1.09176791009456,-1.50429661924767,-1.23049284953798,3897,5,0.0018061265521251,0.00189721495993883,0.951988356756015,0
-0.724358800305685,1.21840313027314,0.544864058752976,3.67594114873454,2.21542488186707,3898,5,1.78776597735508e-06,2.2065826357695e-06,0.810196703433965,0
-0.0585085656524728,-0.37959303846117,1.24720683411219,1.22966902960766,0.954975339893813,3899,5,0.00247507897558422,0.00244909009077949,1.01061164916006,0
-1.83694554156615,-0.951347339121664,-1.1647833894663,1.29439976971233,0.110182292132951,3900,5,0.000451348993090228,0.000359275114748363,1.25627680449383,0
-0.0413225155983849,-0.595296374493965,-0.327768696504574,-0.47520864695791,-0.382475588741488,3901,5,0.00901720411933472,0.00901482509830716,1.00026390096332,0
-0.255657550184791,-0.482043813294731,-0.598410551384619,-1.02648586208084,-1.33879315426224,3902,5,0.00375909828628517,0.00388131186011995,0.968512302479345,0
0.804522158571531,0.750308929320866,0.847851607208372,-0.376910761212189,0.779454952392226,3903,5,0.00313094398881774,0.00264651648510225,1.1830434484132,0
0.364200023085435,2.02507966375276,-0.850471097469665,0.550484887956249,0.276529992189972,3904,5,0.000784171710926511,0.000861350866219265,0.910397541443805,0
0.293574958146821,-0.39308430350183,0.806994662600042,-1.67221167321762,-0.177659175355702,3905,5,0.00141983839633519,0.00127105723928706,1.11705307396824,0
1.71455580135425,0.630641199896368,-0.67915944891924,-0.0486848191347773,-0.610804468001105,3906,5,0.0018880515593871,0.001958067978804,0.964242089562348,0
1.29220349042143,1.66915646115929,0.970178311482824,1.56673789374373,0.6863520265869,3907,5,0.000529330368693225,0.000512256632895595,1.03333043381228,1
-1.15617852664956,-1.1775486214806,-0.371932819453263,-0.514134094057623,-0.555073580427993,3908,5,0.00418816798911901,0.00405498234972661,1.0328449368963,0
-0.648706695861148,-0.788951822072467,0.12712267665632,-0.193126892266511,2.24642028181476,3909,5,0.000236925172233732,0.000248552923619602,0.953218207146636,1
-0.985269015896253,-0.216540890819833,0.869912966286769,-1.27933444317773,-0.63799746157757,3910,5,0.00238172320088444,0.00225776765077344,1.05490181864752,0
1.19519613207121,1.3014019681074,-0.198919080244769,0.0149774764804102,-0.508367857474609,3911,5,0.00389217937905095,0.0039034537612325,0.99711169060243,0
0.691371335358072,1.57666635710185,1.57172759835635,0.863782558130841,-0.286525076619502,3912,5,0.000548390970236446,0.000575571446222335,0.952776538578689,0
0.0290718687859243,-0.0303790288573435,-0.67143520015264,-0.501825163609921,-1.25965558594048,3913,5,0.00480316640916582,0.00501149201638869,0.958430422209273,0
-1.75924735290305,-1.86868385573852,-0.858182391204739,1.47083248054759,-0.244796090820295,3914,5,0.0001846399238054,0.000166393131987151,1.10966072698035,0
-0.134352604205638,-0.225131885262908,1.07206579841274,1.02006852101129,1.91702212631132,3915,5,0.00117399257312349,0.00112299438596695,1.04541268219487,0
-1.731450464205,-0.32586257574163,-1.06982178704255,-0.624920141393322,-0.278639002202958,3916,5,0.00114935246426043,0.000960143414371173,1.1970633210177,1
-0.804732854058642,-1.17911460165826,0.980210020835864,-0.90914014317909,-0.955316433381201,3917,5,0.00225665515262406,0.00228583945749731,0.987232565796548,0
-0.238782252430489,0.130979183853023,0.164210172216571,-0.113183405606488,-0.376306128015581,3918,5,0.011500763228036,0.0110898767770387,1.03705058759967,0
-0.121160876375626,-1.28617908872719,0.309064567661705,2.46475690602543,1.1887482309542,3919,5,0.000224353394652697,0.000229026317409342,0.979596568597426,1
-0.888475458710715,-1.39914609584963,0.459149778704837,-1.14007127130564,-1.10127525917856,3920,5,0.00192459618088756,0.00196152352101259,0.981174153799611,0
0.166557219393744,-1.32769637130455,-0.0497322982268208,0.0388100204684844,0.876167535864023,3921,5,0.00215607475172652,0.00211863218901124,1.01767298869029,0
-0.629247237013957,-0.0843686406376171,0.657301147198474,-1.16078168756934,-0.33520635810058,3922,5,0.00421065123218291,0.00396696880882686,1.06142786472478,0
-0.411493939769255,0.515630391870731,-0.509101963027214,1.94170093419357,-0.266676833547275,3923,5,0.000420412592117978,0.000448705247278581,0.936946012260388,1
0.331499214892196,0.355746371338136,-1.17327890727604,-0.497589113307958,1.00842016286444,3924,5,0.00192691044236999,0.00212221205465819,0.907972621369518,0
-1.04858164204031,-0.133296488311504,1.77093716631384,-1.00751685576614,-1.0339403074906,3925,5,0.000730530494066975,0.000743401253743619,0.982686658635791,0
0.31314585078982,-1.17084238598207,-1.61803231765666,-0.256386551233291,-0.294745084483091,3926,5,0.00101679201915813,0.00122732534090074,0.82846168434191,1
0.822085728132507,0.93098065188137,-0.971818623695363,-1.4411589289447,-1.96714001145253,3927,5,0.000628751795630619,0.000728908143125763,0.862594006611526,0
-1.30135096125526,-2.04394780388999,-0.0950353745820696,-2.47424497332434,-1.59507447680459,3928,5,6.78110108931373e-05,7.55831367813856e-05,0.897171165167065,0
0.266743202987564,0.13396261572668,0.841382671451397,2.46557990713237,-1.09729274718993,3929,5,1.17035899644977e-05,1.66995109249448e-05,0.700834294914321,0
-0.426024396893837,0.154148782037106,-0.16654966912084,-1.481611717236,-0.348828358313547,3930,5,0.00334089218088972,0.00324677529595681,1.02898780369868,1
-1.41994231948527,-1.56831853438146,-0.146613193361372,-0.0515428655027511,0.959527391818223,3931,5,0.00155607695714662,0.00154769363235857,1.00541665650925,0
-0.514895218183084,0.0885105008512388,0.289798443856881,0.755363053698405,0.847266220865867,3932,5,0.00678090135469269,0.0065337281243919,1.03783035130862,0
1.1262065839496,1.54056117271006,-0.904149659425368,0.229998514818732,0.131457726781754,3933,5,0.00244550398111816,0.00266823069736695,0.916526439610868,0
-1.3783012454592,0.261006480423036,-0.296488745485188,-0.478337541510829,-1.32352557517579,3934,5,0.00111268854636288,0.000986288028516101,1.12815781413971,0
0.572328978587679,1.03906435933463,-0.92501979524763,-0.394233462080362,1.10081710569214,3935,5,0.0015379186775109,0.00165401049735068,0.929811920767296,0
0.372396979032429,0.244088454274955,0.0417428576181789,-1.18591319624933,-0.918699016881955,3936,5,0.00577978062926121,0.00554130359861691,1.04303626870468,0
0.354377168927879,0.569826210414314,0.750836386184618,-1.47515565657705,-0.548447285807061,3937,5,0.00283320970373233,0.0025037563598327,1.13158362737884,0
-0.393542682329892,-0.584224824043969,-0.794219901121444,0.0145177388446461,-0.620970873379186,3938,5,0.00632565475947175,0.00638414346761987,0.990838440826905,0
1.27896987246938,0.0505009196642253,-0.776115594584234,1.01282772897666,-0.779321080947681,3939,5,0.000694495676536928,0.000782904453936567,0.887075904403014,1
0.622913611587283,0.583185441901391,0.993933243184254,-0.392935137313363,-0.373615285259522,3940,5,0.00584413250815315,0.0051698216893021,1.13043212307426,0
-0.110193669911327,-0.680997293106648,-1.13840006064495,0.323272326048986,-1.1577078842784,3941,5,0.00160452877673175,0.00175965202052283,0.911844363554912,0
-1.50140467312842,-0.277197433856401,0.760706874552546,-1.04175020155024,1.16938220149898,3942,5,0.000243548229803193,0.00024962779711214,0.975645471460791,0
-0.0347588581543428,-0.715138130198998,2.09946924788171,-0.927298579156217,-0.388091407862986,3943,5,0.000696233333971112,0.000638877946418536,1.08977518769289,0
0.22642437077724,1.11467812755982,0.355164280253186,0.662017780239206,-0.0023035973194949,3944,5,0.00471250015422788,0.00473201268096,0.995876484691042,0
1.45748488323258,0.824121134150681,-0.708508138634167,-0.970674919394282,-1.06187022910826,3945,5,0.00180193072676276,0.00192584832440744,0.935655577817733,1
-1.05294569169671,0.113155228056214,2.11183425049974,0.594102547313518,0.326521360756605,3946,5,0.000530820226683302,0.000628389301425934,0.844731483299877,0
-0.693429363206603,-2.05387993400341,0.986938200629784,-0.634677321919676,0.789552880088511,3947,5,0.000336937890104339,0.000361030147427035,0.933268017935913,1
0.121475286256274,0.393516656345918,-0.563761718457869,0.581030006176355,0.0743314153714458,3948,5,0.00867695083815085,0.0086605669046024,1.00189178534488,0
0.852160104794896,-0.630410874571968,0.711054150968436,-0.0046884652150291,-0.199369675247147,3949,5,0.00336979372662193,0.00298488403316928,1.1289529808111,0
0.105302456525986,0.133630037126764,0.281685707730831,0.123687793823535,0.524297129982405,3950,5,0.0110334391843871,0.0103521325944846,1.0658131630062,0
-2.71283137770059,-0.77787985878648,1.65742025672519,0.129665252617604,-1.148808671501,3951,5,2.55786876809886e-05,2.9101888403281e-05,0.878935666528939,0
0.589349481200381,-2.36749818908977,0.976009404731986,0.022174410278061,0.699350233473364,3952,5,4.54998968278657e-05,4.24857061526372e-05,1.07094599450459,0
0.75814412867889,0.659311074281742,-0.545945528994423,1.04115847345068,0.51388681758223,3953,5,0.00480633042542482,0.00481931150510941,0.997306445190183,0
-0.156725147917113,-0.825699497301266,-0.939297381673512,-2.12258092221307,-0.624405054835165,3954,5,0.000546107777150738,0.000639162808122241,0.85441106743228,0
0.401593793158681,0.0684562584580733,-0.111255346959449,0.255167012705737,1.80733340147618,3955,5,0.0018015476180741,0.00170846991858088,1.05448015120484,0
1.65541638226176,1.09215099198568,-0.985741028197682,0.42318561793415,0.414187559600425,3956,5,0.00178813679278883,0.00189167978457595,0.945263996247479,0
1.05819938231672,-0.0193448641482882,-0.955371722155348,-1.505317717963,-0.813031557072612,3957,5,0.00128214686430266,0.00145300457519664,0.882410755058463,0
-0.820645357474077,-0.491407800355527,0.0093377180612919,2.08558433429689,0.0367712918000753,3958,5,0.000554348800863424,0.000583948546802154,0.94931103758914,0
-0.595861826028342,-0.478409735291204,-0.99810204522804,-0.587792097038623,-1.41035674303143,3959,5,0.00245876866369245,0.0025035916119465,0.982096541608399,0
-1.27019313437093,-0.677700488460843,-0.596646289923221,-0.399488372878057,0.219498802074734,3960,5,0.00412833422428226,0.00383922322360236,1.07530455611503,0
0.169836705097349,0.921678886177308,-1.53407639911507,-1.6233064583145,-1.35429137548902,3961,5,0.000564950255684754,0.000662807997067943,0.852358840243206,1
0.424065913734682,-0.691336682178786,-0.519822533724749,-0.201195932128836,-0.575397225687043,3962,5,0.00526531201805835,0.00546111066324088,0.964146735479933,0
-0.167336455294802,1.05579244268361,-1.1666074695217,-1.10236143005788,-1.3525703605419,3963,5,0.00100493858492791,0.00105775578215386,0.9500667374104,0
0.817616453850306,2.24351210262307,1.42918599840679,-0.117156883649825,0.526404796782929,3964,5,0.000291160109667257,0.000268440113665278,1.08463711213559,0
1.1435062087504,0.341734805151624,-2.29883058284984,-0.393879846366763,1.11127823895739,3965,5,0.000142392348273878,0.000205433378593217,0.693131511777512,0
-1.21962783587222,-1.37982815586209,1.30287215547276,1.80228573298268,0.63377312730041,3966,5,0.000346873470204637,0.000412749635816905,0.840396792884174,0
-0.637756162280765,-2.35066797285186,1.38109699008381,0.81296307116353,0.899309830410966,3967,5,0.000165162744167325,0.000184521242764139,0.895087967613796,0
0.0341057404967803,-0.676468863958159,1.16621182284087,-1.95599713753983,-0.689054215596575,3968,5,0.000691334276708948,0.000623200978727239,1.10932797012106,0
0.426755649778677,-0.951168937396147,-0.651834795161631,0.228443461968022,0.834773613064941,3969,5,0.00277570342382294,0.0028014061830252,0.990825050876948,1
-0.925646877151304,-0.480899189797339,-0.42817836727174,2.00337289897251,0.270721209741082,3970,5,0.000753888471186435,0.000736687308142064,1.02334934083194,0
0.427098811797386,0.956060437686974,1.28765838434229,-1.53917801151197,-0.0274530733199209,3971,5,0.00078760850938442,0.000662412907564544,1.18899933921906,0
-0.133707653007279,-0.175412823271881,-0.58836181309604,-0.851958383760293,0.939475735414551,3972,5,0.00223662862122843,0.00232855226335793,0.960523264357855,1
0.0816320312210699,-0.844228123582996,0.0804676402836958,1.5447452099835,0.169961910185503,3973,5,0.00189065224556043,0.00193546473611621,0.97684665097763,0
-0.45961610229788,0.730236666098019,1.70832426868329,0.613746937825262,1.3350695674342,3974,5,0.000623968078553521,0.000654393201299665,0.953506358737043,0
0.756392717776017,-0.873942149077425,-0.565520285584435,1.1385126760382,0.803286676652205,3975,5,0.0015294683609507,0.00149186888447673,1.02520293630707,0
2.72907923227687,1.88470856271823,-0.978021794227654,-0.818219163133614,-0.685489161021908,3976,5,0.000114462930402805,0.000126211141818389,0.906916210040407,1
-1.2172349287919,-0.874847582617015,1.46894773641228,1.40727378115293,0.613959216170741,3977,5,0.000769654988319672,0.000896221368673939,0.858777769892347,0
-1.06599433245504,1.15327936020028,0.192049008848496,-1.34647426259669,-0.708776475541215,3978,5,0.000454347540446675,0.000414155840228845,1.0970448713113,1
-0.901719272219393,-0.898278291938099,-0.228508975123486,-0.738041013471843,-0.5976273753967,3979,5,0.0056262269486196,0.00548519398113565,1.02571157336805,0
-0.594428448470507,-2.57049533887565,0.823515283978534,0.545755070355597,1.45049146330947,3980,5,8.77150335082964e-05,9.56054653857006e-05,0.91746881995112,0
2.31468355504864,2.31114833924515,0.587358510863793,0.325612148564284,-0.271932736967007,3981,5,0.000267896772216434,0.000231144664852722,1.15900045708228,0
0.480818833396158,-0.393822444199291,-1.15845469062573,-1.22908867058236,-0.170595350370496,3982,5,0.00193334698851317,0.0022331158029679,0.865762082711372,0
-0.259703078156693,-0.56119618837937,0.353184838071597,0.378302659642846,1.08913171652378,3983,5,0.00586545675005604,0.00559216348310794,1.04887075776193,0
-0.242082104796046,-0.197044987203459,-0.847617745189919,-0.497517379825922,0.222572492508773,3984,5,0.00693443790796216,0.0070360834183262,0.985553680318899,0
-0.416827584868286,-1.16042327342344,1.36437673560314,-0.294214577558416,0.994163091247804,3985,5,0.00106959734620402,0.00105225035053018,1.01648561643633,1
-1.12375609526944,-0.39162164966311,0.0638855930896026,-1.51495187464299,0.325996674438061,3986,5,0.00101797677261467,0.00100554836687652,1.01235982887303,0
0.0507172435078834,-0.426272971055052,2.04475719581016,-0.732909108266826,-0.264887453879739,3987,5,0.00110241883836359,0.000999115664645396,1.10339460922661,0
0.166349672169593,1.16061970808551,1.44378953240286,-0.0874311627067209,-0.812609086999851,3988,5,0.00145174447208079,0.00145048202058496,1.00087036686971,0
