param1,param2,param3,param4,param5,Variable,Iteration,NAME
-1.75453125659155,-1.75806436622947,-1.70579360000663,-1.57975833415524,-1.67199819154774,P025,4,MVN_DEFL2_MC_NOPAR
1.80650823953251,1.66215495915749,1.57216909022152,1.55834318605118,1.51953663519192,P975,4,MVN_DEFL2_MC_NOPAR
0.0402691221183098,-0.0363769561722949,-0.0125513241540323,0.0339930989467537,-0.0630327827549554,CENTER,5,MVN_DEFL2_MC_NOPAR
0.945875588961731,0.994055873958765,0.848305599197162,0.959738838889779,0.936154530123396,VAR,5,MVN_DEFL2_MC_NOPAR
0.945875588961731,0.0137157726264606,0.0248825021644022,0.0134106975473772,-0.00735579388587309,COV,5,MVN_DEFL2_MC_NOPAR
0.0137157726264606,0.994055873958765,-0.00231181708303777,-0.0163313953718845,-0.0479562085407066,COV,5,MVN_DEFL2_MC_NOPAR
0.0248825021644022,-0.00231181708303777,0.848305599197162,-0.00729874971563489,0.000880917427260094,COV,5,MVN_DEFL2_MC_NOPAR
0.0134106975473772,-0.0163313953718845,-0.00729874971563489,0.959738838889779,-0.10007912827679,COV,5,MVN_DEFL2_MC_NOPAR
-0.00735579388587309,-0.0479562085407066,0.000880917427260094,-0.10007912827679,0.936154530123396,COV,5,MVN_DEFL2_MC_NOPAR
-1.9086815685741,-2.07355633687285,-1.81091070358476,-1.77452864217392,-1.97395141330403,P025,5,MVN_DEFL2_MC_NOPAR
1.83814297021443,1.8387591529977,1.76500171893685,1.92123215561914,1.78023722106027,P975,5,MVN_DEFL2_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL2a_LHS_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL2a_LHS_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL2a_LHS_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL2a_LHS_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL2a_LHS_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL2a_LHS_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL2a_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL2a_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL2a_LHS_NOPAR
0.0227516914262595,-0.0129612951186039,-0.0317797877259526,-0.0382735883114559,-0.0849084127116553,CENTER,1,MVN_DEFL2a_LHS_NOPAR
0.171228184770137,0.178493077149325,0.186634394141791,0.17860902051663,0.150540004029072,VAR,1,MVN_DEFL2a_LHS_NOPAR
0.171228184770137,-0.0212858604529193,-0.00582287575426356,-0.0209418681744111,-0.00643778912595422,COV,1,MVN_DEFL2a_LHS_NOPAR
-0.0212858604529193,0.178493077149325,0.0378746089634438,0.000518877248102472,-0.0004699058570602,COV,1,MVN_DEFL2a_LHS_NOPAR
-0.00582287575426356,0.0378746089634438,0.186634394141791,-0.0124509880819798,0.0400564125764507,COV,1,MVN_DEFL2a_LHS_NOPAR
-0.0209418681744111,0.000518877248102472,-0.0124509880819798,0.17860902051663,0.0603894750448199,COV,1,MVN_DEFL2a_LHS_NOPAR
-0.00643778912595422,-0.0004699058570602,0.0400564125764507,0.0603894750448199,0.150540004029072,COV,1,MVN_DEFL2a_LHS_NOPAR
-0.593494313556655,-0.699151601430386,-0.726168581350516,-0.703616708727471,-0.614799200129872,P025,1,MVN_DEFL2a_LHS_NOPAR
0.793990346604019,0.709386302824216,0.642345885047356,0.660681380992192,0.681021933750877,P975,1,MVN_DEFL2a_LHS_NOPAR
-0.00097431956519855,-0.0295566319824002,-0.0163649995166012,0.00553798757489197,-0.144431176814731,CENTER,2,MVN_DEFL2a_LHS_NOPAR
0.209239940204455,0.329284347061049,0.353084240457962,0.413010417845082,0.198207578598548,VAR,2,MVN_DEFL2a_LHS_NOPAR
0.209239940204455,-0.0317282005599699,-0.0612028415140525,0.105777288445797,-0.141154348929973,COV,2,MVN_DEFL2a_LHS_NOPAR
-0.0317282005599699,0.329284347061049,-0.139116304605478,-0.0636492877238492,-0.00417517939665893,COV,2,MVN_DEFL2a_LHS_NOPAR
-0.0612028415140525,-0.139116304605478,0.353084240457962,-0.0267834793240481,0.0531569504060317,COV,2,MVN_DEFL2a_LHS_NOPAR
0.105777288445797,-0.0636492877238492,-0.0267834793240481,0.413010417845082,-0.0971172526551276,COV,2,MVN_DEFL2a_LHS_NOPAR
-0.141154348929973,-0.00417517939665893,0.0531569504060317,-0.0971172526551276,0.198207578598548,COV,2,MVN_DEFL2a_LHS_NOPAR
-0.683184695336882,-1.00307825805448,-0.905765821033701,-0.920402761019113,-0.869216921813499,P025,2,MVN_DEFL2a_LHS_NOPAR
0.807188147146733,0.913625766157608,1.04786931362488,1.20753753491631,0.517716840960898,P975,2,MVN_DEFL2a_LHS_NOPAR
0.12851925994817,0.00416443758693978,-0.0191468006874792,-0.185043999199037,-0.0948374068052621,CENTER,3,MVN_DEFL2a_LHS_NOPAR
0.452831069665563,0.381267741796816,0.674735783129667,0.584271378728832,0.333636451823321,VAR,3,MVN_DEFL2a_LHS_NOPAR
0.452831069665563,0.00861160424258078,0.183433522223133,-0.0013036747407543,0.164501874704911,COV,3,MVN_DEFL2a_LHS_NOPAR
0.00861160424258078,0.381267741796816,0.0657463087333411,0.0839419519805424,-0.0463296977565645,COV,3,MVN_DEFL2a_LHS_NOPAR
0.183433522223133,0.0657463087333411,0.674735783129667,-0.0810041151582742,0.113359610240285,COV,3,MVN_DEFL2a_LHS_NOPAR
-0.0013036747407543,0.0839419519805424,-0.0810041151582742,0.584271378728832,0.0222322674329296,COV,3,MVN_DEFL2a_LHS_NOPAR
0.164501874704911,-0.0463296977565645,0.113359610240285,0.0222322674329296,0.333636451823321,COV,3,MVN_DEFL2a_LHS_NOPAR
-1.15463372576131,-0.980269287423057,-1.28167383134961,-1.45485147205034,-1.08651227632269,P025,3,MVN_DEFL2a_LHS_NOPAR
1.12070222777937,1.24889063003777,1.42986092751083,1.26882025508727,0.63101668406577,P975,3,MVN_DEFL2a_LHS_NOPAR
0.102347636313137,-0.149104681718404,0.0204802558952196,0.146169669020464,-0.114862173612665,CENTER,4,MVN_DEFL2a_LHS_NOPAR
0.631380864066232,0.44286456177946,1.16981498325035,0.758708170688039,0.741422965955658,VAR,4,MVN_DEFL2a_LHS_NOPAR
0.631380864066232,-0.204768762919098,-0.0473980104389185,0.204666777250253,0.00162336621799606,COV,4,MVN_DEFL2a_LHS_NOPAR
-0.204768762919098,0.44286456177946,0.0835538105095397,-0.102571406087701,0.205176743478381,COV,4,MVN_DEFL2a_LHS_NOPAR
-0.0473980104389185,0.0835538105095397,1.16981498325035,0.212804160399178,-0.082732398925013,COV,4,MVN_DEFL2a_LHS_NOPAR
0.204666777250253,-0.102571406087701,0.212804160399178,0.758708170688039,-0.252996476246599,COV,4,MVN_DEFL2a_LHS_NOPAR
0.00162336621799606,0.205176743478381,-0.082732398925013,-0.252996476246599,0.741422965955658,COV,4,MVN_DEFL2a_LHS_NOPAR
-1.07014359305947,-1.36334520499054,-2.12078471398829,-1.29697979954986,-1.44296876819622,P025,4,MVN_DEFL2a_LHS_NOPAR
1.63396687843839,1.00353147497759,1.82056807388726,1.43602465495461,1.09674601242892,P975,4,MVN_DEFL2a_LHS_NOPAR
-0.182094966428921,-0.308606491492006,0.231238152075611,-0.0362373898064568,0.181502819523887,CENTER,5,MVN_DEFL2a_LHS_NOPAR
0.840974432990929,0.899963780300447,0.858760377184755,1.14091588267544,1.09553265687596,VAR,5,MVN_DEFL2a_LHS_NOPAR
0.840974432990929,0.388893130033991,-0.258982487047232,-0.431346722572603,0.203471355142952,COV,5,MVN_DEFL2a_LHS_NOPAR
0.388893130033991,0.899963780300447,-0.104844262848637,-0.0181643330266619,0.0555428176087893,COV,5,MVN_DEFL2a_LHS_NOPAR
-0.258982487047232,-0.104844262848637,0.858760377184755,-0.157460399876431,-0.25234281342766,COV,5,MVN_DEFL2a_LHS_NOPAR
-0.431346722572603,-0.0181643330266619,-0.157460399876431,1.14091588267544,0.0287532366594701,COV,5,MVN_DEFL2a_LHS_NOPAR
0.203471355142952,0.0555428176087893,-0.25234281342766,0.0287532366594701,1.09553265687596,COV,5,MVN_DEFL2a_LHS_NOPAR
-1.70913735660376,-1.64823582277709,-1.09235226441818,-2.14802033563618,-1.25397458879138,P025,5,MVN_DEFL2a_LHS_NOPAR
1.27587738848268,1.36730824934758,2.12932141943523,1.66961490995539,2.18122531695002,P975,5,MVN_DEFL2a_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL2a_MC_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL2a_MC_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL2a_MC_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL2a_MC_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL2a_MC_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL2a_MC_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL2a_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL2a_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL2a_MC_NOPAR
0.108008371111766,0.0120095246387871,-0.0900471722445402,0.025790333113632,-0.00111259673709375,CENTER,1,MVN_DEFL2a_MC_NOPAR
0.14370091150729,0.159897721871927,0.135428012164618,0.206674901728499,0.178195756193091,VAR,1,MVN_DEFL2a_MC_NOPAR
0.14370091150729,-0.00482036498904389,-0.0590422497478079,0.00114989630165548,-0.0139229453726946,COV,1,MVN_DEFL2a_MC_NOPAR
-0.00482036498904389,0.159897721871927,-0.00447378336509134,-0.032976171434877,-0.0095888098674509,COV,1,MVN_DEFL2a_MC_NOPAR
-0.0590422497478079,-0.00447378336509134,0.135428012164618,-0.0227919698934346,0.00846109126098671,COV,1,MVN_DEFL2a_MC_NOPAR
0.00114989630165548,-0.032976171434877,-0.0227919698934346,0.206674901728499,-0.0363628658061298,COV,1,MVN_DEFL2a_MC_NOPAR
-0.0139229453726946,-0.0095888098674509,0.00846109126098671,-0.0363628658061298,0.178195756193091,COV,1,MVN_DEFL2a_MC_NOPAR
-0.600651876325834,-0.660762443068995,-0.590341747543142,-0.74359874756549,-0.537785582029192,P025,1,MVN_DEFL2a_MC_NOPAR
0.625277686873429,0.726579374306638,0.516471954239508,0.8638710268203,0.732972697002443,P975,1,MVN_DEFL2a_MC_NOPAR
0.125638907594279,0.0482130219073346,-0.114582647022679,0.114481801971468,0.00315720580585833,CENTER,2,MVN_DEFL2a_MC_NOPAR
0.235916377890245,0.179206998842709,0.21455761535174,0.25233628888162,0.27240324492352,VAR,2,MVN_DEFL2a_MC_NOPAR
0.235916377890245,-0.0788611554112378,0.0264971613407419,0.0251900745212292,-0.0924748193468934,COV,2,MVN_DEFL2a_MC_NOPAR
-0.0788611554112378,0.179206998842709,0.049826179641852,-0.00115971319520587,-0.0534750388102519,COV,2,MVN_DEFL2a_MC_NOPAR
0.0264971613407419,0.049826179641852,0.21455761535174,0.0165769132966328,-0.0359575865110575,COV,2,MVN_DEFL2a_MC_NOPAR
0.0251900745212292,-0.00115971319520587,0.0165769132966328,0.25233628888162,-0.0365368121459943,COV,2,MVN_DEFL2a_MC_NOPAR
-0.0924748193468934,-0.0534750388102519,-0.0359575865110575,-0.0365368121459943,0.27240324492352,COV,2,MVN_DEFL2a_MC_NOPAR
-0.764188853139505,-0.729775521071446,-0.704850532423045,-0.721139804590343,-0.855118068847664,P025,2,MVN_DEFL2a_MC_NOPAR
1.00261297425102,0.797424038434806,0.672214829444006,1.08496314053043,0.771635717060739,P975,2,MVN_DEFL2a_MC_NOPAR
0.272806599521224,-0.193474690513994,0.033340631316649,0.254158825213834,-0.155973060485987,CENTER,3,MVN_DEFL2a_MC_NOPAR
0.386321399612375,0.314700600263045,0.198616825808354,0.398195804599941,0.441977357742044,VAR,3,MVN_DEFL2a_MC_NOPAR
0.386321399612375,-0.178555635838649,-0.0641776869499955,0.0990315537350552,-0.285655363453102,COV,3,MVN_DEFL2a_MC_NOPAR
-0.178555635838649,0.314700600263045,0.12224584553952,-0.10831106520448,0.0153786825006804,COV,3,MVN_DEFL2a_MC_NOPAR
-0.0641776869499955,0.12224584553952,0.198616825808354,0.0274728074851374,0.00322444405835141,COV,3,MVN_DEFL2a_MC_NOPAR
0.0990315537350552,-0.10831106520448,0.0274728074851374,0.398195804599941,-0.0151786679198338,COV,3,MVN_DEFL2a_MC_NOPAR
-0.285655363453102,0.0153786825006804,0.00322444405835141,-0.0151786679198338,0.441977357742044,COV,3,MVN_DEFL2a_MC_NOPAR
-0.806796885708329,-0.949891287926586,-0.731339006658962,-0.584187463411503,-1.23743338165124,P025,3,MVN_DEFL2a_MC_NOPAR
1.53357917694784,0.921555670509451,0.855692873533208,1.57706998358773,0.981418786627753,P975,3,MVN_DEFL2a_MC_NOPAR
-0.135317670130825,0.258998998949876,0.254264631378231,0.218968723547983,-0.0766208828566039,CENTER,4,MVN_DEFL2a_MC_NOPAR
0.418611901223157,0.442964518961014,0.344424154329504,0.449292025982227,0.624163238471607,VAR,4,MVN_DEFL2a_MC_NOPAR
0.418611901223157,-0.150270628024014,-0.125779375060076,0.00724460445894061,-0.293370955087475,COV,4,MVN_DEFL2a_MC_NOPAR
-0.150270628024014,0.442964518961014,0.206574963463172,-0.0669492617787266,-0.1034777524034,COV,4,MVN_DEFL2a_MC_NOPAR
-0.125779375060076,0.206574963463172,0.344424154329504,-0.0259346461639304,-0.122190756600559,COV,4,MVN_DEFL2a_MC_NOPAR
0.00724460445894061,-0.0669492617787266,-0.0259346461639304,0.449292025982227,0.0306378376122333,COV,4,MVN_DEFL2a_MC_NOPAR
-0.293370955087475,-0.1034777524034,-0.122190756600559,0.0306378376122333,0.624163238471607,COV,4,MVN_DEFL2a_MC_NOPAR
-1.38459479912835,-0.958954166169997,-0.907615712935767,-1.04542238677981,-1.15554669910495,P025,4,MVN_DEFL2a_MC_NOPAR
0.827690832185207,1.43565635461289,1.1726337964391,1.10077146786578,1.32985945091129,P975,4,MVN_DEFL2a_MC_NOPAR
-0.185844569617503,-0.00652624945387797,-0.13558897908381,0.149233379555601,-0.0288474969268958,CENTER,5,MVN_DEFL2a_MC_NOPAR
0.347195572463539,0.694377464761616,0.419570522081431,0.703257272331893,0.569278552244458,VAR,5,MVN_DEFL2a_MC_NOPAR
0.347195572463539,-0.188743314828939,-0.129634740566904,0.107864556911491,-0.101855792025859,COV,5,MVN_DEFL2a_MC_NOPAR
-0.188743314828939,0.694377464761616,0.344774646936997,-0.0790816723067124,-0.199658393140921,COV,5,MVN_DEFL2a_MC_NOPAR
-0.129634740566904,0.344774646936997,0.419570522081431,-0.0406048496501179,-0.237669932840475,COV,5,MVN_DEFL2a_MC_NOPAR
0.107864556911491,-0.0790816723067124,-0.0406048496501179,0.703257272331893,-0.0199606638744218,COV,5,MVN_DEFL2a_MC_NOPAR
-0.101855792025859,-0.199658393140921,-0.237669932840475,-0.0199606638744218,0.569278552244458,COV,5,MVN_DEFL2a_MC_NOPAR
-1.01421240987739,-1.31848151287797,-1.25049822431117,-1.27720813303124,-1.39821671429563,P025,5,MVN_DEFL2a_MC_NOPAR
0.879022985890749,1.54854978954476,0.773167569730465,1.19079410861257,1.03278650144988,P975,5,MVN_DEFL2a_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL2b_LHS_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL2b_LHS_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL2b_LHS_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL2b_LHS_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL2b_LHS_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL2b_LHS_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL2b_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL2b_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL2b_LHS_NOPAR
-0.00304285724864342,-0.013704298535205,0.00020417489826453,-0.00492231504291161,0.00460654950742882,CENTER,1,MVN_DEFL2b_LHS_NOPAR
0.13839310618666,0.133839870120996,0.136145468472531,0.136673114997774,0.133797267868729,VAR,1,MVN_DEFL2b_LHS_NOPAR
0.13839310618666,-0.00344442469026406,-0.00662948698945578,-0.000382601449057057,0.00260602412112071,COV,1,MVN_DEFL2b_LHS_NOPAR
-0.00344442469026406,0.133839870120996,0.000131744469457541,-0.00302248027082561,0.000221787796439985,COV,1,MVN_DEFL2b_LHS_NOPAR
-0.00662948698945578,0.000131744469457541,0.136145468472531,0.00363591584133266,0.00205360277896219,COV,1,MVN_DEFL2b_LHS_NOPAR
-0.000382601449057057,-0.00302248027082561,0.00363591584133266,0.136673114997774,-0.00143321998604119,COV,1,MVN_DEFL2b_LHS_NOPAR
0.00260602412112071,0.000221787796439985,0.00205360277896219,-0.00143321998604119,0.133797267868729,COV,1,MVN_DEFL2b_LHS_NOPAR
-0.69336561322211,-0.707896438020169,-0.702303842483306,-0.704307372631333,-0.695735108817412,P025,1,MVN_DEFL2b_LHS_NOPAR
0.688294714733125,0.701838123802053,0.702510006461673,0.687350820707253,0.683494257747254,P975,1,MVN_DEFL2b_LHS_NOPAR
-0.00164949634455415,-0.00811130364746793,0.00184951568908862,-0.0071647506123569,0.0082718102758233,CENTER,2,MVN_DEFL2b_LHS_NOPAR
0.190660875324035,0.183219122610648,0.187878628939769,0.184028879552646,0.186047903148667,VAR,2,MVN_DEFL2b_LHS_NOPAR
0.190660875324035,-0.00423591132944519,-0.00111326779946813,0.0120691219638757,0.00885179753859064,COV,2,MVN_DEFL2b_LHS_NOPAR
-0.00423591132944519,0.183219122610648,-0.0100229463758354,-0.00379665934919424,0.00237537390424128,COV,2,MVN_DEFL2b_LHS_NOPAR
-0.00111326779946813,-0.0100229463758354,0.187878628939769,-0.00153150300781289,-0.00631827494266306,COV,2,MVN_DEFL2b_LHS_NOPAR
0.0120691219638757,-0.00379665934919424,-0.00153150300781289,0.184028879552646,0.00723773643894226,COV,2,MVN_DEFL2b_LHS_NOPAR
0.00885179753859064,0.00237537390424128,-0.00631827494266306,0.00723773643894226,0.186047903148667,COV,2,MVN_DEFL2b_LHS_NOPAR
-0.831617591818758,-0.826534824997453,-0.826367263143786,-0.819086006130662,-0.801131724518482,P025,2,MVN_DEFL2b_LHS_NOPAR
0.816954517847988,0.779861898069693,0.824012390059873,0.809277864751404,0.81189423333011,P975,2,MVN_DEFL2b_LHS_NOPAR
0.00820435948770746,0.00588053784822827,-0.00609928449436421,-0.00932956960932476,0.0138681104914823,CENTER,3,MVN_DEFL2b_LHS_NOPAR
0.254365990694648,0.249386897260018,0.252979718852451,0.249665617210769,0.251829436999579,VAR,3,MVN_DEFL2b_LHS_NOPAR
0.254365990694648,0.0177633804592813,-0.00313388156638556,-0.00971860215764382,-0.000693021909960379,COV,3,MVN_DEFL2b_LHS_NOPAR
0.0177633804592813,0.249386897260018,-0.0128918528675508,-0.00571914605595668,-0.00460617406191859,COV,3,MVN_DEFL2b_LHS_NOPAR
-0.00313388156638556,-0.0128918528675508,0.252979718852451,7.6365190955406e-05,0.0103517656367367,COV,3,MVN_DEFL2b_LHS_NOPAR
-0.00971860215764382,-0.00571914605595668,7.6365190955406e-05,0.249665617210769,-0.00629778250182759,COV,3,MVN_DEFL2b_LHS_NOPAR
-0.000693021909960379,-0.00460617406191859,0.0103517656367367,-0.00629778250182759,0.251829436999579,COV,3,MVN_DEFL2b_LHS_NOPAR
-0.967182462223051,-0.939103472858177,-0.952554873994502,-0.96531631208523,-0.945234072081042,P025,3,MVN_DEFL2b_LHS_NOPAR
0.966426444741742,0.947247954549919,0.972565876565101,0.941298921117887,0.972467179275228,P975,3,MVN_DEFL2b_LHS_NOPAR
0.00907223780510379,0.00554235184518118,-0.00748908703193461,-0.0120623752923137,0.0287351089468897,CENTER,4,MVN_DEFL2b_LHS_NOPAR
0.341043348381206,0.327133359308479,0.345727035242976,0.341199643119506,0.331657232953989,VAR,4,MVN_DEFL2b_LHS_NOPAR
0.341043348381206,-0.0193835628452995,0.00586900610975252,-0.00827965312456679,0.00343601150435177,COV,4,MVN_DEFL2b_LHS_NOPAR
-0.0193835628452995,0.327133359308479,0.020728873055305,0.0107298282881694,0.00795782977995454,COV,4,MVN_DEFL2b_LHS_NOPAR
0.00586900610975252,0.020728873055305,0.345727035242976,-0.00940704395940168,-0.000851419389428439,COV,4,MVN_DEFL2b_LHS_NOPAR
-0.00827965312456679,0.0107298282881694,-0.00940704395940168,0.341199643119506,-0.00340413242650301,COV,4,MVN_DEFL2b_LHS_NOPAR
0.00343601150435177,0.00795782977995454,-0.000851419389428439,-0.00340413242650301,0.331657232953989,COV,4,MVN_DEFL2b_LHS_NOPAR
-1.11407605746084,-1.0871754107836,-1.12591049942975,-1.10771222550231,-1.08726349982107,P025,4,MVN_DEFL2b_LHS_NOPAR
1.11265447618918,1.08430787342309,1.09368365530431,1.10230697149494,1.12074189505099,P975,4,MVN_DEFL2b_LHS_NOPAR
0.00661378910072091,0.0218299593898713,-0.00271947830559906,-0.0392468957179507,0.0164099699925604,CENTER,5,MVN_DEFL2b_LHS_NOPAR
0.440000840308383,0.427543104384196,0.452961604630784,0.452616752046208,0.436391370963625,VAR,5,MVN_DEFL2b_LHS_NOPAR
0.440000840308383,-0.00877610857061001,-0.00691148972350786,0.00758350266397666,-0.00349656376645281,COV,5,MVN_DEFL2b_LHS_NOPAR
-0.00877610857061001,0.427543104384196,0.0093682446902381,-0.00284435457849663,-0.0312284798090531,COV,5,MVN_DEFL2b_LHS_NOPAR
-0.00691148972350786,0.0093682446902381,0.452961604630784,0.0182344603540121,-7.96154456673954e-05,COV,5,MVN_DEFL2b_LHS_NOPAR
0.00758350266397666,-0.00284435457849663,0.0182344603540121,0.452616752046208,0.000388806591559882,COV,5,MVN_DEFL2b_LHS_NOPAR
-0.00349656376645281,-0.0312284798090531,-7.96154456673954e-05,0.000388806591559882,0.436391370963625,COV,5,MVN_DEFL2b_LHS_NOPAR
-1.28343806235318,-1.2259607658492,-1.30019432850015,-1.31085592002016,-1.24087712864754,P025,5,MVN_DEFL2b_LHS_NOPAR
1.28659106438415,1.2431581923775,1.29409194662252,1.24150685388678,1.30826238086829,P975,5,MVN_DEFL2b_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL2b_MC_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL2b_MC_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL2b_MC_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL2b_MC_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL2b_MC_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL2b_MC_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL2b_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL2b_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL2b_MC_NOPAR
-0.00559449216718268,-0.00538173923993636,-0.00432579138353212,0.00930229052805748,-0.0236156101500248,CENTER,1,MVN_DEFL2b_MC_NOPAR
0.143330883042547,0.130829023711363,0.130869635062242,0.13825064691089,0.13847900173255,VAR,1,MVN_DEFL2b_MC_NOPAR
0.143330883042547,-0.00311857581730456,0.00190510311881273,0.00277973823767201,0.00322457288946539,COV,1,MVN_DEFL2b_MC_NOPAR
-0.00311857581730456,0.130829023711363,-0.0028406382838233,-0.00225723616476084,-0.00829356777961526,COV,1,MVN_DEFL2b_MC_NOPAR
0.00190510311881273,-0.0028406382838233,0.130869635062242,0.0050217050661357,0.000575159917893691,COV,1,MVN_DEFL2b_MC_NOPAR
0.00277973823767201,-0.00225723616476084,0.0050217050661357,0.13825064691089,-0.0132124330757769,COV,1,MVN_DEFL2b_MC_NOPAR
0.00322457288946539,-0.00829356777961526,0.000575159917893691,-0.0132124330757769,0.13847900173255,COV,1,MVN_DEFL2b_MC_NOPAR
-0.733955084659017,-0.680225113436943,-0.698323109603898,-0.67536377410616,-0.711499494851681,P025,1,MVN_DEFL2b_MC_NOPAR
0.718222659950778,0.733141185411538,0.671361595829499,0.722407913128706,0.707118474894922,P975,1,MVN_DEFL2b_MC_NOPAR
0.0061883691209741,0.0100340028494518,-0.0322692279909328,-0.00114273108470755,-0.026403916431391,CENTER,2,MVN_DEFL2b_MC_NOPAR
0.197757170614596,0.189802053397122,0.180073780944956,0.183235065169715,0.189556315756449,VAR,2,MVN_DEFL2b_MC_NOPAR
0.197757170614596,-0.0181404772326256,0.00749564962425998,0.00710064464866556,-0.00281253128459008,COV,2,MVN_DEFL2b_MC_NOPAR
-0.0181404772326256,0.189802053397122,0.00801244758248552,-0.000973808147499393,-0.0154507957182271,COV,2,MVN_DEFL2b_MC_NOPAR
0.00749564962425998,0.00801244758248552,0.180073780944956,0.0191604588081606,-0.00453505954563994,COV,2,MVN_DEFL2b_MC_NOPAR
0.00710064464866556,-0.000973808147499393,0.0191604588081606,0.183235065169715,-0.014850653735238,COV,2,MVN_DEFL2b_MC_NOPAR
-0.00281253128459008,-0.0154507957182271,-0.00453505954563994,-0.014850653735238,0.189556315756449,COV,2,MVN_DEFL2b_MC_NOPAR
-0.79417917511101,-0.830069516569642,-0.831861013248191,-0.806960033314975,-0.846288067238786,P025,2,MVN_DEFL2b_MC_NOPAR
0.858469669405132,0.838611030568261,0.772459965821997,0.84646858707404,0.753237274450879,P975,2,MVN_DEFL2b_MC_NOPAR
0.00612203593093505,0.000710809025146295,-0.018201069970898,-0.00591503794836602,-0.0214774798334225,CENTER,3,MVN_DEFL2b_MC_NOPAR
0.262176847000329,0.247080921338589,0.240059208555615,0.257891075291672,0.2476963823908,VAR,3,MVN_DEFL2b_MC_NOPAR
0.262176847000329,-0.0182150791898265,-0.00074719137658264,0.00922399595337809,-0.001312915209718,COV,3,MVN_DEFL2b_MC_NOPAR
-0.0182150791898265,0.247080921338589,0.00895088035693359,-0.00605742154551035,-0.0225141016514905,COV,3,MVN_DEFL2b_MC_NOPAR
-0.00074719137658264,0.00895088035693359,0.240059208555615,0.0335488870229306,-0.0206744318675451,COV,3,MVN_DEFL2b_MC_NOPAR
0.00922399595337809,-0.00605742154551035,0.0335488870229306,0.257891075291672,-0.0299115527986227,COV,3,MVN_DEFL2b_MC_NOPAR
-0.001312915209718,-0.0225141016514905,-0.0206744318675451,-0.0299115527986227,0.2476963823908,COV,3,MVN_DEFL2b_MC_NOPAR
-0.938155604880929,-1.01088144759786,-0.950223911531242,-0.972083090106655,-0.934619348965772,P025,3,MVN_DEFL2b_MC_NOPAR
0.981752846973287,0.915467239266184,0.861371253507981,0.977467890671624,0.956830728709797,P975,3,MVN_DEFL2b_MC_NOPAR
0.0121239089449723,0.0112238636081051,-0.0203563567731882,-0.00705553229817798,-0.0150482094981724,CENTER,4,MVN_DEFL2b_MC_NOPAR
0.359177886121698,0.338401040176033,0.31791374517074,0.343913575341813,0.329785773527902,VAR,4,MVN_DEFL2b_MC_NOPAR
0.359177886121698,-0.0111368215388071,-0.00804227107995346,-0.0120633789783244,-0.00378112836189933,COV,4,MVN_DEFL2b_MC_NOPAR
-0.0111368215388071,0.338401040176033,0.028554298904378,0.000550271153197087,-0.0200217109489977,COV,4,MVN_DEFL2b_MC_NOPAR
-0.00804227107995346,0.028554298904378,0.31791374517074,0.0334008353288418,-0.0315637151254916,COV,4,MVN_DEFL2b_MC_NOPAR
-0.0120633789783244,0.000550271153197087,0.0334008353288418,0.343913575341813,-0.0381092118259313,COV,4,MVN_DEFL2b_MC_NOPAR
